Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	NCBITaxon_9913 [NCBITaxon:9913]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9925 [NCBITaxon:9925]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9986 [NCBITaxon:9986]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000156110 [OGG:3000156110]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876435 [OGG:3000876435]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876473 [OGG:3000876473]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876493 [OGG:3000876493]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876625 [OGG:3000876625]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876712 [OGG:3000876712]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000876715 [OGG:3000876715]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000877674 [OGG:3000877674]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000878015 [OGG:3000878015]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000879406 [OGG:3000879406]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000879922 [OGG:3000879922]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000879968 [OGG:3000879968]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000880514 [OGG:3000880514]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000881780 [OGG:3000881780]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000881789 [OGG:3000881789]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000881836 [OGG:3000881836]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000882052 [OGG:3000882052]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000882839 [OGG:3000882839]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000884125 [OGG:3000884125]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000884147 [OGG:3000884147]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885038 [OGG:3000885038]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885039 [OGG:3000885039]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885072 [OGG:3000885072]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885108 [OGG:3000885108]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885112 [OGG:3000885112]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885116 [OGG:3000885116]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885120 [OGG:3000885120]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885125 [OGG:3000885125]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885209 [OGG:3000885209]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885250 [OGG:3000885250]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885286 [OGG:3000885286]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885296 [OGG:3000885296]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885300 [OGG:3000885300]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885302 [OGG:3000885302]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885311 [OGG:3000885311]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885314 [OGG:3000885314]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885344 [OGG:3000885344]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885377 [OGG:3000885377]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885382 [OGG:3000885382]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885428 [OGG:3000885428]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885437 [OGG:3000885437]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885438 [OGG:3000885438]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885439 [OGG:3000885439]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885447 [OGG:3000885447]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885459 [OGG:3000885459]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885472 [OGG:3000885472]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885488 [OGG:3000885488]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885502 [OGG:3000885502]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885521 [OGG:3000885521]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885594 [OGG:3000885594]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885596 [OGG:3000885596]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885602 [OGG:3000885602]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885638 [OGG:3000885638]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885770 [OGG:3000885770]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885777 [OGG:3000885777]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885780 [OGG:3000885780]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885791 [OGG:3000885791]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885805 [OGG:3000885805]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885814 [OGG:3000885814]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885828 [OGG:3000885828]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885841 [OGG:3000885841]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885849 [OGG:3000885849]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885861 [OGG:3000885861]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885906 [OGG:3000885906]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885924 [OGG:3000885924]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885929 [OGG:3000885929]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885932 [OGG:3000885932]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885935 [OGG:3000885935]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885944 [OGG:3000885944]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885995 [OGG:3000885995]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000885999 [OGG:3000885999]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886000 [OGG:3000886000]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886007 [OGG:3000886007]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886009 [OGG:3000886009]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886012 [OGG:3000886012]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886030 [OGG:3000886030]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886035 [OGG:3000886035]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886052 [OGG:3000886052]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886063 [OGG:3000886063]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886065 [OGG:3000886065]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886066 [OGG:3000886066]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886068 [OGG:3000886068]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886084 [OGG:3000886084]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886113 [OGG:3000886113]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886123 [OGG:3000886123]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886132 [OGG:3000886132]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886138 [OGG:3000886138]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886139 [OGG:3000886139]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886145 [OGG:3000886145]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886166 [OGG:3000886166]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886172 [OGG:3000886172]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886174 [OGG:3000886174]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886185 [OGG:3000886185]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886189 [OGG:3000886189]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886191 [OGG:3000886191]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886194 [OGG:3000886194]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886199 [OGG:3000886199]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886200 [OGG:3000886200]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886201 [OGG:3000886201]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886202 [OGG:3000886202]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886204 [OGG:3000886204]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886206 [OGG:3000886206]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886207 [OGG:3000886207]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886208 [OGG:3000886208]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886209 [OGG:3000886209]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886211 [OGG:3000886211]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886217 [OGG:3000886217]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886247 [OGG:3000886247]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886284 [OGG:3000886284]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886292 [OGG:3000886292]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886293 [OGG:3000886293]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886301 [OGG:3000886301]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886343 [OGG:3000886343]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886345 [OGG:3000886345]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886358 [OGG:3000886358]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886359 [OGG:3000886359]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886370 [OGG:3000886370]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886391 [OGG:3000886391]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886397 [OGG:3000886397]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886408 [OGG:3000886408]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886442 [OGG:3000886442]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886457 [OGG:3000886457]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886544 [OGG:3000886544]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886569 [OGG:3000886569]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886573 [OGG:3000886573]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886578 [OGG:3000886578]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886670 [OGG:3000886670]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886671 [OGG:3000886671]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886700 [OGG:3000886700]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886709 [OGG:3000886709]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886714 [OGG:3000886714]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886727 [OGG:3000886727]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886729 [OGG:3000886729]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886747 [OGG:3000886747]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886750 [OGG:3000886750]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886753 [OGG:3000886753]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886799 [OGG:3000886799]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886800 [OGG:3000886800]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886801 [OGG:3000886801]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886804 [OGG:3000886804]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886808 [OGG:3000886808]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886810 [OGG:3000886810]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886812 [OGG:3000886812]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886822 [OGG:3000886822]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886823 [OGG:3000886823]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886855 [OGG:3000886855]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886866 [OGG:3000886866]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886882 [OGG:3000886882]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886901 [OGG:3000886901]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886904 [OGG:3000886904]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886931 [OGG:3000886931]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886933 [OGG:3000886933]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886935 [OGG:3000886935]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886941 [OGG:3000886941]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886951 [OGG:3000886951]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886960 [OGG:3000886960]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000886987 [OGG:3000886987]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887021 [OGG:3000887021]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887093 [OGG:3000887093]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887104 [OGG:3000887104]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887121 [OGG:3000887121]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887124 [OGG:3000887124]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887143 [OGG:3000887143]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887145 [OGG:3000887145]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887168 [OGG:3000887168]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887170 [OGG:3000887170]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887173 [OGG:3000887173]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887185 [OGG:3000887185]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887195 [OGG:3000887195]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887204 [OGG:3000887204]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887205 [OGG:3000887205]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887233 [OGG:3000887233]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887235 [OGG:3000887235]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887246 [OGG:3000887246]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887247 [OGG:3000887247]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887255 [OGG:3000887255]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887256 [OGG:3000887256]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887285 [OGG:3000887285]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887286 [OGG:3000887286]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887291 [OGG:3000887291]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887313 [OGG:3000887313]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887410 [OGG:3000887410]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887454 [OGG:3000887454]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887493 [OGG:3000887493]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887548 [OGG:3000887548]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887552 [OGG:3000887552]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887579 [OGG:3000887579]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887594 [OGG:3000887594]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887595 [OGG:3000887595]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887598 [OGG:3000887598]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887603 [OGG:3000887603]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887617 [OGG:3000887617]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887633 [OGG:3000887633]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887681 [OGG:3000887681]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887697 [OGG:3000887697]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887744 [OGG:3000887744]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887745 [OGG:3000887745]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887750 [OGG:3000887750]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887782 [OGG:3000887782]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887815 [OGG:3000887815]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887818 [OGG:3000887818]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887836 [OGG:3000887836]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887838 [OGG:3000887838]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887857 [OGG:3000887857]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887893 [OGG:3000887893]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887917 [OGG:3000887917]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887918 [OGG:3000887918]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887956 [OGG:3000887956]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887968 [OGG:3000887968]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887990 [OGG:3000887990]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000887998 [OGG:3000887998]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888006 [OGG:3000888006]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888017 [OGG:3000888017]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888029 [OGG:3000888029]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888031 [OGG:3000888031]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888053 [OGG:3000888053]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888058 [OGG:3000888058]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888064 [OGG:3000888064]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888081 [OGG:3000888081]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888091 [OGG:3000888091]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888094 [OGG:3000888094]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888107 [OGG:3000888107]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888122 [OGG:3000888122]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888168 [OGG:3000888168]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888190 [OGG:3000888190]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888225 [OGG:3000888225]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888228 [OGG:3000888228]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888247 [OGG:3000888247]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888279 [OGG:3000888279]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888303 [OGG:3000888303]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888320 [OGG:3000888320]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888321 [OGG:3000888321]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888337 [OGG:3000888337]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888344 [OGG:3000888344]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888350 [OGG:3000888350]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888354 [OGG:3000888354]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888355 [OGG:3000888355]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888364 [OGG:3000888364]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888387 [OGG:3000888387]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888410 [OGG:3000888410]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888415 [OGG:3000888415]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888430 [OGG:3000888430]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888445 [OGG:3000888445]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888450 [OGG:3000888450]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888475 [OGG:3000888475]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888482 [OGG:3000888482]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888486 [OGG:3000888486]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888491 [OGG:3000888491]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888498 [OGG:3000888498]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888539 [OGG:3000888539]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888560 [OGG:3000888560]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888570 [OGG:3000888570]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888609 [OGG:3000888609]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888646 [OGG:3000888646]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888653 [OGG:3000888653]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888694 [OGG:3000888694]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888705 [OGG:3000888705]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888723 [OGG:3000888723]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3000888727 [OGG:3000888727]	rdfs:subClassOf		
